,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3540,2018-08-10,2019-06-20,8.0,8.065487539158198,0.818594239477477,1.44921875
3541,2018-08-10,2019-05-20,7.0,6.9047176722695065,-1.3611761104356215,-2.58984375
3542,2018-08-10,2019-04-23,6.0,5.981639317486694,-0.3060113752217634,-0.62109375
3543,2018-08-10,2019-03-20,5.0,4.880715879238026,-2.385682415239483,-5.3515625
3544,2018-08-10,2019-02-20,4.0,3.8455431264634687,-3.8614218384132815,-9.296875
3545,2018-08-10,2019-01-21,3.0,2.8015912750088066,-6.613624166373114,-17.1015625
3546,2018-08-10,2018-12-20,2.0,1.7921816339956282,-10.390918300218587,-29.11328125
3547,2018-08-10,2018-11-20,1.0,0.925105827728429,-7.4894172271571025,-24.3125
3548,2018-08-10,2018-10-22,,,,
3549,2018-08-10,2018-09-20,,,,
3550,2018-08-10,2018-08-20,,,,
3564,2018-07-10,2022-12-20,51.0,46.610879904347534,-8.606117834612677,-3.7861328125
3565,2018-07-10,2022-11-21,50.0,47.24485462094528,-5.510290758109433,-2.4287109375
3566,2018-07-10,2022-10-20,49.0,44.177491520455376,-9.841854039886988,-4.509765625
3567,2018-07-10,2022-09-20,48.0,44.39531533148528,-7.509759726072336,-3.4658203125
3568,2018-07-10,2022-08-22,47.0,45.672961074459394,-2.8234870756183104,-1.298828125
3569,2018-07-10,2022-07-20,46.0,43.7628570737242,-4.86335418755609,-2.3076171875
3570,2018-07-10,2022-06-20,45.0,41.14831325103573,-8.559303886587266,-4.2021484375
3571,2018-07-10,2022-05-20,44.0,42.324652347180404,-3.8076083018627185,-1.87109375
3572,2018-07-10,2022-04-20,43.0,43.19802023736591,0.4605121799207202,0.2265625
3573,2018-07-10,2022-03-21,42.0,42.42899584760383,1.0214186847710223,0.5126953125
3574,2018-07-10,2022-02-21,41.0,41.77720092345387,1.8956120084240697,0.96484375
3575,2018-07-10,2022-01-20,40.0,42.49436841549411,6.23592103873527,3.2021484375
3576,2018-07-10,2021-12-20,39.0,41.24931350042215,5.767470513902942,3.037109375
3577,2018-07-10,2021-11-22,38.0,42.07147720852069,10.714413706633396,5.658203125
3578,2018-07-10,2021-10-20,37.0,40.046758397298866,8.234482154861801,4.5068359375
3579,2018-07-10,2021-09-20,36.0,38.6208742146218,7.280206151727223,4.0927734375
3580,2018-07-10,2021-08-20,35.0,38.07880144282181,8.796575550919467,5.05078125
3581,2018-07-10,2021-07-20,34.0,36.45820628229812,7.230018477347416,4.283203125
3582,2018-07-10,2021-06-21,33.0,35.28561186665402,6.92609656561825,4.205078125
3583,2018-07-10,2021-05-20,32.0,33.5125921526062,4.726850476894384,2.974609375
3584,2018-07-10,2021-04-20,31.0,32.435682266607394,4.6312331180883675,2.994140625
3585,2018-07-10,2021-03-22,30.0,31.198987988102864,3.9966266270095474,2.6552734375
3586,2018-07-10,2021-02-22,29.0,30.243973968780907,4.289565409589333,2.91796875
3587,2018-07-10,2021-01-20,28.0,29.20331353088377,4.297548324584888,3.025390625
3588,2018-07-10,2020-12-21,27.0,27.275647966052336,1.02091839278643,0.74609375
3589,2018-07-10,2020-11-20,26.0,26.359279432253743,1.3818439702067036,1.04296875
3590,2018-07-10,2020-10-20,25.0,24.931132499476668,-0.2754700020933285,-0.2158203125
3591,2018-07-10,2020-09-21,24.0,23.444707493612302,-2.313718776615407,-1.875
3592,2018-07-10,2020-08-24,23.0,22.774612031830806,-0.9799476876921485,-0.814453125
3593,2018-07-10,2020-07-20,22.0,21.681182640886803,-1.4491698141508957,-1.26171875
3594,2018-07-10,2020-06-22,21.0,20.269361651699004,-3.4792302300047426,-3.1328125
3595,2018-07-10,2020-05-20,20.0,18.777211411237385,-6.1139429438130755,-5.7734375
3596,2018-07-10,2020-04-20,19.0,17.596917069007247,-7.3846470052250135,-7.248046875
3597,2018-07-10,2020-03-20,18.0,15.371137873964106,-14.604789589088304,-15.037109375
3598,2018-07-10,2020-02-20,17.0,17.69242187317424,4.073069842201412,4.29296875
3599,2018-07-10,2020-01-20,16.0,16.423393783363245,2.646211146020283,2.92578125
3600,2018-07-10,2019-12-20,15.0,15.223178300804904,1.487855338699357,1.73046875
3601,2018-07-10,2019-11-20,14.0,14.30344187892377,2.1674419923126464,2.646484375
3602,2018-07-10,2019-10-21,13.0,13.10295186715026,0.791937439617385,1.015625
3603,2018-07-10,2019-09-20,12.0,12.248070099238436,2.0672508269869696,2.81640625
3604,2018-07-10,2019-08-20,11.0,11.025919593248645,0.23563266589677181,0.33984375
3605,2018-07-10,2019-07-22,10.0,10.10859181402691,1.0859181402691043,1.6640625
3606,2018-07-10,2019-06-20,9.0,9.052340743064324,0.5815638118258212,0.95703125
3607,2018-07-10,2019-05-20,8.0,7.8690568692325185,-1.6367891345935193,-2.8828125
3608,2018-07-10,2019-04-23,7.0,6.956912504909167,-0.6155356441547585,-1.15234375
3609,2018-07-10,2019-03-20,6.0,5.843221977357391,-2.6129670440434793,-5.35546875
3610,2018-07-10,2019-02-20,5.0,4.8007975824612705,-3.9840483507745894,-8.71484375
3611,2018-07-10,2019-01-21,4.0,3.7321675368824483,-6.695811577938793,-15.6640625
3612,2018-07-10,2018-12-20,3.0,2.690464669984939,-10.317844333835366,-26.046875
3613,2018-07-10,2018-11-20,2.0,1.860624188687145,-6.968790565642746,-20.109375
3614,2018-07-10,2018-10-22,1.0,0.9491495100691814,-5.085048993081864,-16.734375
3615,2018-07-10,2018-09-20,,,,
3616,2018-07-10,2018-08-20,,,,
3617,2018-07-10,2018-07-20,,,,
3630,2018-06-11,2022-12-20,52.0,47.554084146354356,-8.549838180087777,-3.6962890625
3631,2018-06-11,2022-11-21,51.0,48.22028782510431,-5.45041602920724,-2.359375
3632,2018-06-11,2022-10-20,50.0,45.10800218770844,-9.783995624583113,-4.4033203125
3633,2018-06-11,2022-09-20,49.0,45.35044042587657,-7.448080763517203,-3.375
3634,2018-06-11,2022-08-22,48.0,46.67698500628192,-2.756281236912672,-1.244140625
3635,2018-06-11,2022-07-20,47.0,44.7461623870203,-4.795399176552556,-2.2314453125
3636,2018-06-11,2022-06-20,46.0,42.09282146204072,-8.493866386868005,-4.08984375
3637,2018-06-11,2022-05-20,45.0,43.318003051277195,-3.737770997161789,-1.7998046875
3638,2018-06-11,2022-04-20,44.0,44.23395116368677,0.5317071901972009,0.2568359375
3639,2018-06-11,2022-03-21,43.0,43.46866159870956,1.0899106946733936,0.53515625
3640,2018-06-11,2022-02-21,42.0,42.82316919138407,1.9599266461525422,0.9765625
3641,2018-06-11,2022-01-20,41.0,43.581854412390605,6.297205883879525,3.1630859375
3642,2018-06-11,2021-12-20,40.0,42.32963571702008,5.824089292550205,2.998046875
3643,2018-06-11,2021-11-22,39.0,43.199370145977646,10.76761575891704,5.5546875
3644,2018-06-11,2021-10-20,38.0,41.146229640110604,8.279551684501591,4.4248046875
3645,2018-06-11,2021-09-20,37.0,39.70776457135864,7.318282625293616,4.0146484375
3646,2018-06-11,2021-08-20,36.0,39.17842562026914,8.828960056303162,4.943359375
3647,2018-06-11,2021-07-20,35.0,37.53951050024035,7.255744286400991,4.189453125
3648,2018-06-11,2021-06-21,34.0,36.361563372350695,6.945774624560866,4.1083984375
3649,2018-06-11,2021-05-20,33.0,34.56449267455892,4.740886892602789,2.9052734375
3650,2018-06-11,2021-04-20,32.0,33.484234324959885,4.638232265499642,2.91796875
3651,2018-06-11,2021-03-22,31.0,32.23915278907209,3.99726706152286,2.58203125
3652,2018-06-11,2021-02-22,30.0,31.285466886322336,4.284889621074454,2.83203125
3653,2018-06-11,2021-01-20,29.0,30.243719807593394,4.288688991701357,2.9306640625
3654,2018-06-11,2020-12-21,28.0,28.282142999618294,1.0076535700653366,0.71484375
3655,2018-06-11,2020-11-20,27.0,27.369010240741076,1.3667045953373194,0.9990234375
3656,2018-06-11,2020-10-20,26.0,25.923895612605147,-0.2927091822878963,-0.22265625
3657,2018-06-11,2020-09-21,25.0,24.416824430936487,-2.3327022762540537,-1.828125
3658,2018-06-11,2020-08-24,24.0,23.76006647921648,-0.9997230032646668,-0.802734375
3659,2018-06-11,2020-07-20,23.0,22.66332887062898,-1.4637875190044332,-1.23046875
3660,2018-06-11,2020-06-22,22.0,21.233622578268804,-3.4835337351418003,-3.025390625
3661,2018-06-11,2020-05-20,21.0,19.717340862149765,-6.10790065642969,-5.55859375
3662,2018-06-11,2020-04-20,20.0,18.521857695848396,-7.390711520758018,-6.982421875
3663,2018-06-11,2020-03-20,19.0,16.222090333946348,-14.620577189756068,-14.494140625
3664,2018-06-11,2020-02-20,18.0,18.726847600713263,4.038042226184796,4.072265625
3665,2018-06-11,2020-01-20,17.0,17.440827667969373,2.5931039292316047,2.73828125
3666,2018-06-11,2019-12-20,16.0,16.227210281818767,1.4200642613672931,1.57421875
3667,2018-06-11,2019-11-20,15.0,15.311627242672536,2.0775149511502398,2.412109375
3668,2018-06-11,2019-10-21,14.0,14.096069144697996,0.6862081764142555,0.8359375
3669,2018-06-11,2019-09-20,13.0,13.250999341037804,1.9307641618292648,2.486328125
3670,2018-06-11,2019-08-20,12.0,12.009377841180335,0.07814867650279093,0.10546875
3671,2018-06-11,2019-07-22,11.0,11.09960020344181,0.9054563949255432,1.302734375
3672,2018-06-11,2019-06-20,10.0,10.03600022077968,0.3600022077968035,0.5546875
3673,2018-06-11,2019-05-20,9.0,8.830275201473263,-1.885831094741519,-3.09375
3674,2018-06-11,2019-04-23,8.0,7.929029442233349,-0.8871319720831328,-1.5390625
3675,2018-06-11,2019-03-20,7.0,6.802613143162435,-2.8198122405366455,-5.328125
3676,2018-06-11,2019-02-20,6.0,5.752960574436973,-4.117323759383777,-8.265625
3677,2018-06-11,2019-01-21,5.0,4.6597322001026225,-6.805355997947551,-14.56640625
3678,2018-06-11,2018-12-20,4.0,3.5858406170096426,-10.353984574758934,-23.828125
3679,2018-06-11,2018-11-20,3.0,2.7931149570115026,-6.896168099616581,-17.90625
3680,2018-06-11,2018-10-22,2.0,1.8952273133867759,-5.238634330661207,-15.28125
3681,2018-06-11,2018-09-20,1.0,0.9664664049987969,-3.353359500120312,-11.59375
3682,2018-06-11,2018-08-20,,,,
3683,2018-06-11,2018-07-20,,,,
3684,2018-06-11,2018-06-20,,,,
3696,2018-05-14,2022-12-20,53.0,48.497437121705005,-8.495401657160368,-3.6103515625
3697,2018-05-14,2022-11-21,52.0,49.19587484477399,-5.392548375434637,-2.2939453125
3698,2018-05-14,2022-10-20,51.0,46.03865958666271,-9.728118457524097,-4.3017578125
3699,2018-05-14,2022-09-20,50.0,46.30571613340417,-7.388567733191665,-3.2880859375
3700,2018-05-14,2022-08-22,49.0,47.68116726207078,-2.691495383529021,-1.1923828125
3701,2018-05-14,2022-07-20,48.0,45.729622757175505,-4.729952589217697,-2.16015625
3702,2018-05-14,2022-06-20,47.0,43.03747861201167,-8.43089657018794,-3.9833984375
3703,2018-05-14,2022-05-20,46.0,44.31151039628508,-3.670629573293305,-1.7333984375
3704,2018-05-14,2022-04-20,45.0,45.270045445369895,0.6001009897108784,0.2841796875
3705,2018-05-14,2022-03-21,44.0,44.50849129411996,1.1556620320908257,0.556640625
3706,2018-05-14,2022-02-21,43.0,43.86930239745926,2.02163348246339,0.986328125
3707,2018-05-14,2022-01-20,42.0,44.669511894339315,6.355980700807893,3.1240234375
3708,2018-05-14,2021-12-20,41.0,43.410128289017756,5.878361680531111,2.958984375
3709,2018-05-14,2021-11-22,40.0,44.327440940234425,10.818602350586062,5.455078125
3710,2018-05-14,2021-10-20,39.0,42.24587425792121,8.322754507490277,4.345703125
3711,2018-05-14,2021-09-20,38.0,40.79482631922153,7.354806103214547,3.9404296875
3712,2018-05-14,2021-08-20,37.0,40.27822319683151,8.86006269413922,4.8408203125
3713,2018-05-14,2021-07-20,36.0,38.620985228433554,7.280514523426539,4.1005859375
3714,2018-05-14,2021-06-21,35.0,37.43768454423218,6.964812983520504,4.0166015625
3715,2018-05-14,2021-05-20,34.0,35.61655907011042,4.754585500324763,2.8388671875
3716,2018-05-14,2021-04-20,33.0,34.53295172889382,4.645308269375214,2.845703125
3717,2018-05-14,2021-03-22,32.0,33.27948161304088,3.998380040752747,2.513671875
3718,2018-05-14,2021-02-22,31.0,32.327124036293284,4.281045278365434,2.751953125
3719,2018-05-14,2021-01-20,30.0,31.284290145380762,4.280967151269207,2.8427734375
3720,2018-05-14,2020-12-21,29.0,29.288796746817233,0.9958508510939084,0.685546875
3721,2018-05-14,2020-11-20,28.0,28.378900273108908,1.353215261103242,0.9599609375
3722,2018-05-14,2020-10-20,27.0,26.916815273987833,-0.30809157782284063,-0.2265625
3723,2018-05-14,2020-09-21,26.0,25.389094660831084,-2.3496359198804457,-1.78515625
3724,2018-05-14,2020-08-24,25.0,24.74567632235699,-1.0172947105720453,-0.791015625
3725,2018-05-14,2020-07-20,24.0,23.645629974455026,-1.4765417731040564,-1.19921875
3726,2018-05-14,2020-06-22,23.0,22.198035558599123,-3.4868019191342463,-2.92578125
3727,2018-05-14,2020-05-20,22.0,20.657618561543906,-6.101733811164064,-5.359375
3728,2018-05-14,2020-04-20,21.0,19.446944176054224,-7.395503923551315,-6.73828125
3729,2018-05-14,2020-03-20,20.0,17.073176980141053,-14.634115099294736,-13.9921875
3730,2018-05-14,2020-02-20,19.0,19.76143644626061,4.007560243476897,3.876953125
3731,2018-05-14,2020-01-20,18.0,18.45842199114972,2.546788839720667,2.576171875
3732,2018-05-14,2019-12-20,17.0,17.231400588068247,1.3611799298132192,1.44140625
3733,2018-05-14,2019-11-20,16.0,16.319971586601497,1.9998224162593559,2.21484375
3734,2018-05-14,2019-10-21,15.0,15.089343026347924,0.5956201756528282,0.69140625
3735,2018-05-14,2019-09-20,14.0,14.254086734182463,1.814905244160452,2.21875
3736,2018-05-14,2019-08-20,13.0,12.992991170087299,-0.05391407625154716,-0.0703125
3737,2018-05-14,2019-07-22,12.0,12.090764864409525,0.756373870079378,1.02734375
3738,2018-05-14,2019-06-20,11.0,11.019814811202123,0.1801346472920235,0.26171875
3739,2018-05-14,2019-05-20,10.0,9.791645107689547,-2.08354892310453,-3.203125
3740,2018-05-14,2019-04-23,9.0,8.901299672127946,-1.0966703096894885,-1.77734375
3741,2018-05-14,2019-03-20,8.0,7.762155594818173,-2.9730550647728338,-5.21875
3742,2018-05-14,2019-02-20,7.0,6.705273712456726,-4.21037553633249,-7.828125
3743,2018-05-14,2019-01-21,6.0,5.587443130470287,-6.87594782549521,-13.59375
3744,2018-05-14,2018-12-20,5.0,4.481357755361373,-10.372844892772548,-21.984375
3745,2018-05-14,2018-11-20,4.0,3.7257527692780807,-6.856180768047981,-16.21875
3746,2018-05-14,2018-10-22,3.0,2.84145430317846,-5.284856560718006,-13.88671875
3747,2018-05-14,2018-09-20,2.0,1.9330852115387587,-3.3457394230620663,-10.2421875
3748,2018-05-14,2018-08-20,1.0,0.9738481201759481,-2.615187982405187,-9.3984375
3749,2018-05-14,2018-07-20,,,,
3750,2018-05-14,2018-06-20,,,,
3751,2018-05-14,2018-05-22,,,,
3762,2018-04-10,2022-12-20,54.0,49.46228271530805,-8.403180156836946,-3.5107421875
3763,2018-04-10,2022-11-21,53.0,50.19368887801508,-5.294926645254565,-2.2138671875
3764,2018-04-10,2022-10-20,52.0,46.99052035776096,-9.633614696613545,-4.1865234375
3765,2018-04-10,2022-09-20,51.0,47.28275609741279,-7.288713534484718,-3.185546875
3766,2018-04-10,2022-08-22,50.0,48.70822802298279,-2.5835439540344254,-1.1240234375
3767,2018-04-10,2022-07-20,49.0,46.73548952117734,-4.621449956780934,-2.0712890625
3768,2018-04-10,2022-06-20,48.0,44.00365809353214,-8.325712305141378,-3.859375
3769,2018-04-10,2022-05-20,47.0,45.327653037576695,-3.558185026432563,-1.6474609375
3770,2018-04-10,2022-04-20,46.0,46.32974529087861,0.7168375888665494,0.33203125
3771,2018-04-10,2022-03-21,45.0,45.57201165810822,1.2711370180182593,0.599609375
3772,2018-04-10,2022-02-21,44.0,44.93926988638172,2.1347042872311888,1.0205078125
3773,2018-04-10,2022-01-20,43.0,45.781949715842465,6.469650501959222,3.111328125
3774,2018-04-10,2021-12-20,42.0,44.51523796085111,5.988661811550261,2.94921875
3775,2018-04-10,2021-11-22,41.0,45.481212819425636,10.929787364452771,5.3876953125
3776,2018-04-10,2021-10-20,40.0,43.37057232083821,8.426430802095517,4.298828125
3777,2018-04-10,2021-09-20,39.0,41.9066548338982,7.452961112559492,3.900390625
3778,2018-04-10,2021-08-20,38.0,41.403077703393144,8.955467640508274,4.7763671875
3779,2018-04-10,2021-07-20,37.0,39.72709943314299,7.370539008494566,4.05078125
3780,2018-04-10,2021-06-21,36.0,38.53832322137935,7.050897837164863,3.96484375
3781,2018-04-10,2021-05-20,35.0,36.69259492566956,4.835985501913029,2.814453125
3782,2018-04-10,2021-04-20,34.0,35.60556229202303,4.722242035361854,2.8173828125
3783,2018-04-10,2021-03-22,33.0,34.343512477343204,4.071249931343042,2.4921875
3784,2018-04-10,2021-02-22,32.0,33.39251349014114,4.351604656691066,2.720703125
3785,2018-04-10,2021-01-20,31.0,32.34856802596409,4.350219438593844,2.80859375
3786,2018-04-10,2020-12-21,30.0,30.31838530767152,1.0612843589050651,0.7109375
3787,2018-04-10,2020-11-20,29.0,29.41179885212865,1.4199960418229356,0.978515625
3788,2018-04-10,2020-10-20,28.0,27.932356842329003,-0.241582705967845,-0.171875
3789,2018-04-10,2020-09-21,27.0,26.383516337146382,-2.28327282538377,-1.681640625
3790,2018-04-10,2020-08-24,26.0,25.75374153125976,-0.9471479566932326,-0.712890625
3791,2018-04-10,2020-07-20,25.0,24.650311060308038,-1.398755758767848,-1.099609375
3792,2018-04-10,2020-06-22,24.0,23.18442097190574,-3.3982459503927456,-2.7568359375
3793,2018-04-10,2020-05-20,23.0,21.619318814502158,-6.002961676077574,-5.091796875
3794,2018-04-10,2020-04-20,22.0,20.393107104937304,-7.304058613921347,-6.419921875
3795,2018-04-10,2020-03-20,21.0,17.943654120524396,-14.554027997502875,-13.4296875
3796,2018-04-10,2020-02-20,20.0,20.81959655695107,4.097982784755345,3.8046875
3797,2018-04-10,2020-01-20,19.0,19.499200389533502,2.6273704712289603,2.548828125
3798,2018-04-10,2019-12-20,18.0,18.25846958285629,1.435942126979385,1.45703125
3799,2018-04-10,2019-11-20,17.0,17.351289261422814,2.0664074201341975,2.185546875
3800,2018-04-10,2019-10-21,16.0,16.105246885234568,0.6577930327160475,0.7265625
3801,2018-04-10,2019-09-20,15.0,15.280027687953918,1.866851253026122,2.169921875
3802,2018-04-10,2019-08-20,14.0,13.999014377733769,-0.007040159044510322,-0.0078125
3803,2018-04-10,2019-07-22,13.0,13.104511447775398,0.8039342136569052,1.03125
3804,2018-04-10,2019-06-20,12.0,12.026043865749429,0.2170322145785756,0.296875
3805,2018-04-10,2019-05-20,11.0,10.774918115855515,-2.0461989467680457,-2.958984375
3806,2018-04-10,2019-04-23,10.0,9.895721348443244,-1.0427865155675597,-1.58203125
3807,2018-04-10,2019-03-20,9.0,8.743559513124541,-2.849338743060651,-4.666015625
3808,2018-04-10,2019-02-20,8.0,7.679283610085031,-4.0089548739371095,-6.931640625
3809,2018-04-10,2019-01-21,7.0,6.53629030294028,-6.624424243710284,-12.14453125
3810,2018-04-10,2018-12-20,6.0,5.397277657573484,-10.04537237377526,-19.69140625
3811,2018-04-10,2018-11-20,5.0,4.679639073880563,-6.407218522388743,-13.875
3812,2018-04-10,2018-10-22,4.0,3.809239390525454,-4.76901523686365,-11.34765625
3813,2018-04-10,2018-09-20,3.0,2.921726706878555,-2.6091097707148383,-7.10546875
3814,2018-04-10,2018-08-20,2.0,1.9698836361938081,-1.5058181903095935,-4.703125
3815,2018-04-10,2018-07-20,1.0,0.9887732373563315,-1.1226762643668509,-3.99609375
3816,2018-04-10,2018-06-20,,,,
3817,2018-04-10,2018-05-22,,,,
3818,2018-04-10,2018-04-20,,,,
3828,2018-03-12,2022-12-20,55.0,50.410206557555085,-8.34507898626348,-3.4296875
3829,2018-03-12,2022-11-21,54.0,51.174002949519306,-5.2333278712605455,-2.1513671875
3830,2018-03-12,2022-10-20,53.0,47.925687109214145,-9.574175265633688,-4.08984375
3831,2018-03-12,2022-09-20,52.0,48.24266044154042,-7.225652997037648,-3.103515625
3832,2018-03-12,2022-08-22,51.0,49.717275884277605,-2.515145324945873,-1.07470703125
3833,2018-03-12,2022-07-20,50.0,47.723715092235395,-4.5525698155292105,-2.00390625
3834,2018-03-12,2022-06-20,49.0,44.9528924295703,-8.259403204958575,-3.759765625
3835,2018-03-12,2022-05-20,48.0,46.32597426450711,-3.4875536156101874,-1.5849609375
3836,2018-03-12,2022-04-20,47.0,47.37085980271676,0.7890634100356558,0.3583984375
3837,2018-03-12,2022-03-21,46.0,46.616879683027115,1.3410427891893801,0.6201171875
3838,2018-03-12,2022-02-21,45.0,45.99047196462439,2.2010488102764234,1.03076171875
3839,2018-03-12,2022-01-20,44.0,46.874877269237125,6.533811975538919,3.0771484375
3840,2018-03-12,2021-12-20,43.0,45.60096588786243,6.048757878749836,2.916015625
3841,2018-03-12,2021-11-22,42.0,46.61474950140948,10.987498812879707,5.298828125
3842,2018-03-12,2021-10-20,41.0,44.475545091856226,8.476939248429819,4.2294921875
3843,2018-03-12,2021-09-20,40.0,42.99898376667223,7.497459416680582,3.8349609375
3844,2018-03-12,2021-08-20,39.0,42.508204174300246,8.99539531871858,4.6865234375
3845,2018-03-12,2021-07-20,38.0,40.81381427523157,7.404774408504136,3.9736328125
3846,2018-03-12,2021-06-21,37.0,39.619658567350044,7.0801582901352536,3.8857421875
3847,2018-03-12,2021-05-20,36.0,37.74975894171506,4.86044150476405,2.759765625
3848,2018-03-12,2021-04-20,35.0,36.65936108944441,4.741031684126885,2.7578125
3849,2018-03-12,2021-03-22,34.0,35.38888204926858,4.0849472037311205,2.4365234375
3850,2018-03-12,2021-02-22,33.0,34.439217824261185,4.3612661341248025,2.65625
3851,2018-03-12,2021-01-20,32.0,33.39418028192486,4.35681338101519,2.736328125
3852,2018-03-12,2020-12-21,31.0,31.329916635595197,1.064247211597409,0.693359375
3853,2018-03-12,2020-11-20,30.0,30.4265821461266,1.421940487088662,0.951171875
3854,2018-03-12,2020-10-20,29.0,28.930087538106633,-0.24107745480471254,-0.1669921875
3855,2018-03-12,2020-09-21,28.0,27.360497547897868,-2.2839373289361857,-1.6328125
3856,2018-03-12,2020-08-24,27.0,26.744126990232814,-0.9476778139525389,-0.6923828125
3857,2018-03-12,2020-07-20,26.0,25.6373717479962,-1.3947240461684547,-1.0625
3858,2018-03-12,2020-06-22,25.0,24.15350686203909,-3.3859725518436363,-2.658203125
3859,2018-03-12,2020-05-20,24.0,22.56415248003185,-5.9826979998672885,-4.908203125
3860,2018-03-12,2020-04-20,23.0,21.322675944640746,-7.292713284170667,-6.1953125
3861,2018-03-12,2020-03-20,22.0,18.798864571783266,-14.550615582803335,-12.978515625
3862,2018-03-12,2020-02-20,21.0,21.859198338301926,4.091420658580601,3.654296875
3863,2018-03-12,2020-01-20,20.0,20.521725304260503,2.608626521302515,2.4296875
3864,2018-03-12,2019-12-20,19.0,19.26752553361895,1.4080291243102674,1.369140625
3865,2018-03-12,2019-11-20,18.0,18.364519377594245,2.0251076533013626,2.05078125
3866,2018-03-12,2019-10-21,17.0,17.10333351759744,0.6078442211614205,0.642578125
3867,2018-03-12,2019-09-20,16.0,16.287975381621614,1.7998461351350858,1.994140625
3868,2018-03-12,2019-08-20,15.0,14.987393648680904,-0.08404234212730917,-0.09765625
3869,2018-03-12,2019-07-22,14.0,14.100478639562503,0.7177045683035946,0.875
3870,2018-03-12,2019-06-20,13.0,13.014625373392725,0.11250287225173303,0.14453125
3871,2018-03-12,2019-05-20,12.0,11.740946187142908,-2.1587817738090966,-2.9453125
3872,2018-03-12,2019-04-23,11.0,10.87270255919473,-1.1572494618660913,-1.65234375
3873,2018-03-12,2019-03-20,10.0,9.707751275210791,-2.9224872478920894,-4.484375
3874,2018-03-12,2019-02-20,9.0,8.636211030045168,-4.042099666164805,-6.53125
3875,2018-03-12,2019-01-21,8.0,7.468496309161665,-6.643796135479185,-11.35546875
3876,2018-03-12,2018-12-20,7.0,6.297133881876915,-10.040944544615497,-18.296875
3877,2018-03-12,2018-11-20,6.0,5.616795834423975,-6.3867360929337496,-12.734375
3878,2018-03-12,2018-10-22,5.0,4.760051172793674,-4.798976544126514,-10.421875
3879,2018-03-12,2018-09-20,4.0,3.8930291112018334,-2.6742722199541658,-6.546875
3880,2018-03-12,2018-08-20,3.0,2.948450382643199,-1.7183205785600286,-4.7421875
3881,2018-03-12,2018-07-20,2.0,1.960205073165153,-1.9897463417423489,-6.15625
3882,2018-03-12,2018-06-20,1.0,0.9750801858075707,-2.491981419242928,-8.796875
3883,2018-03-12,2018-05-22,,,,
3884,2018-03-12,2018-04-20,,,,
3885,2018-03-12,2018-03-20,,,,
3894,2018-02-12,2022-12-20,56.0,51.37629865812116,-8.25660953906936,-3.337890625
3895,2018-02-12,2022-11-21,55.0,52.173106082434465,-5.1398071228464275,-2.078125
3896,2018-02-12,2022-10-20,54.0,48.87877761187449,-9.483745163195389,-3.9833984375
3897,2018-02-12,2022-09-20,53.0,49.220962666709134,-7.130259119416728,-3.0107421875
3898,2018-02-12,2022-08-22,52.0,50.74566352940654,-2.4121855203720344,-1.0126953125
3899,2018-02-12,2022-07-20,51.0,48.73088135942563,-4.449252236420332,-1.9228515625
3900,2018-02-12,2022-06-20,50.0,45.9203201413353,-8.159359717329394,-3.6474609375
3901,2018-02-12,2022-05-20,49.0,47.34342968463732,-3.3807557456381194,-1.5078125
3902,2018-02-12,2022-04-20,48.0,48.431928699651834,0.8998514576079882,0.4013671875
3903,2018-02-12,2022-03-21,47.0,47.68177403426039,1.4505830516178566,0.6572265625
3904,2018-02-12,2022-02-21,46.0,47.061821769985876,2.30830819562147,1.0595703125
3905,2018-02-12,2022-01-20,45.0,47.98875227561175,6.641671723581671,3.064453125
3906,2018-02-12,2021-12-20,44.0,46.70750327715646,6.1534165389919595,2.9052734375
3907,2018-02-12,2021-11-22,43.0,47.77001196592407,11.09305108354435,5.2353515625
3908,2018-02-12,2021-10-20,42.0,45.601696178942085,8.57546709271925,4.185546875
3909,2018-02-12,2021-09-20,41.0,44.1122486790424,7.590850436688786,3.796875
3910,2018-02-12,2021-08-20,40.0,43.634511907144,9.086279767860006,4.626953125
3911,2018-02-12,2021-07-20,39.0,41.921357495181596,7.490660244055373,3.9267578125
3912,2018-02-12,2021-06-21,38.0,40.72171918577356,7.162418909930418,3.837890625
3913,2018-02-12,2021-05-20,37.0,38.82718495358036,4.938337712379343,2.736328125
3914,2018-02-12,2021-04-20,36.0,37.73335738366305,4.8148816212862435,2.732421875
3915,2018-02-12,2021-03-22,35.0,36.45428756034343,4.155107315266946,2.416015625
3916,2018-02-12,2021-02-22,34.0,35.505983680075694,4.429363764928512,2.62890625
3917,2018-02-12,2021-01-20,33.0,34.45983312840692,4.423736752748243,2.7060546875
3918,2018-02-12,2020-12-21,32.0,32.360835346391255,1.127610457472672,0.71484375
3919,2018-02-12,2020-11-20,31.0,31.46081515137929,1.4865004883202895,0.9677734375
3920,2018-02-12,2020-10-20,30.0,29.946941108745964,-0.1768629708467865,-0.119140625
3921,2018-02-12,2020-09-21,29.0,28.356203941220663,-2.2199864095839206,-1.5419921875
3922,2018-02-12,2020-08-24,28.0,27.753494542547227,-0.880376633759905,-0.625
3923,2018-02-12,2020-07-20,27.0,26.643350805231826,-1.3209229435858296,-0.974609375
3924,2018-02-12,2020-06-22,26.0,25.141166610113956,-3.303205345715554,-2.513671875
