,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3716,2018-05-10,2021-05-20,34.0,35.470186527085936,4.324078020840988,2.5849609375
3717,2018-05-10,2021-04-20,33.0,34.90491626685319,5.772473535918763,3.5234375
3718,2018-05-10,2021-03-22,32.0,33.80707691576583,5.647115361768229,3.5322265625
3719,2018-05-10,2021-02-22,31.0,32.650194269170484,5.323207319904787,3.41015625
3720,2018-05-10,2021-01-20,30.0,31.65541615200835,5.518053840027832,3.650390625
3721,2018-05-10,2020-12-21,29.0,30.26478510137808,4.361327935786486,2.9765625
3722,2018-05-10,2020-11-20,28.0,29.28001789228387,4.571492472442388,3.2158203125
3723,2018-05-10,2020-10-20,27.0,27.978635638633843,3.624576439384605,2.6376953125
3724,2018-05-10,2020-09-21,26.0,26.535672127975207,2.0602774152892587,1.548828125
3725,2018-05-10,2020-08-20,25.0,25.609213739185538,2.4368549567421525,1.896484375
3726,2018-05-10,2020-07-20,24.0,24.504931454371704,2.103881059882099,1.6962890625
3727,2018-05-10,2020-06-22,23.0,23.137665170739677,0.5985442206072903,0.498046875
3728,2018-05-10,2020-05-20,22.0,21.73618162736059,-1.1991744210882258,-1.04296875
3729,2018-05-10,2020-04-20,21.0,20.38795856705228,-2.9144830140367617,-2.634765625
3730,2018-05-10,2020-03-20,20.0,18.58185930347904,-7.090703482604806,-6.703125
3731,2018-05-10,2020-02-20,19.0,19.849721761348828,4.47221979657278,4.3203125
3732,2018-05-10,2020-01-20,18.0,18.479221536005358,2.6623418666964347,2.69140625
3733,2018-05-10,2019-12-20,17.0,17.384857084290914,2.263865201711259,2.39453125
3734,2018-05-10,2019-11-20,16.0,16.2876727948969,1.7979549681056195,1.98828125
3735,2018-05-10,2019-10-21,15.0,15.204492382969848,1.3632825531323196,1.580078125
3736,2018-05-10,2019-09-20,14.0,14.399432653892488,2.853090384946341,3.484375
3737,2018-05-10,2019-08-20,13.0,13.421107282713171,3.239286790101317,4.181640625
3738,2018-05-10,2019-07-22,12.0,12.266792725167711,2.223272709730928,3.01953125
3739,2018-05-10,2019-06-20,11.0,11.14679004548142,1.3344549589220056,1.93359375
3740,2018-05-10,2019-05-20,10.0,9.907810317005138,-0.9218968299486185,-1.41796875
3741,2018-05-10,2019-04-23,9.0,8.965698331452792,-0.3811296505245328,-0.6171875
3742,2018-05-10,2019-03-20,8.0,7.860097240602725,-1.748784492465938,-3.07421875
3743,2018-05-10,2019-02-20,7.0,6.8125654287535164,-2.677636732092622,-4.99609375
3744,2018-05-10,2019-01-21,6.0,5.738979915823812,-4.350334736269801,-8.6796875
3745,2018-05-10,2018-12-20,5.0,4.663738189126998,-6.725236217460039,-14.51953125
3746,2018-05-10,2018-11-20,4.0,3.7545394693424523,-6.136513266438692,-14.50390625
3747,2018-05-10,2018-10-22,3.0,2.8535048971365753,-4.883170095447491,-12.7578125
3748,2018-05-10,2018-09-20,2.0,1.9417389585952243,-2.9130520702387863,-8.8125
3749,2018-05-10,2018-08-20,1.0,0.9738868555562565,-2.6113144443743463,-9.03125
3750,2018-05-10,2018-07-20,,,,
3751,2018-05-10,2018-06-20,,,,
3752,2018-05-10,2018-05-21,,,,
3762,2018-04-10,2023-01-20,55.0,49.72249038927944,-9.595472019491922,-3.9638671875
3763,2018-04-10,2022-12-20,54.0,47.78429536900555,-11.510564131471208,-4.88037109375
3764,2018-04-10,2022-11-21,53.0,47.721843098316064,-9.958786606950822,-4.25390625
3765,2018-04-10,2022-10-20,52.0,45.279231441300134,-12.924554920576666,-5.703125
3766,2018-04-10,2022-09-20,51.0,46.01035378765339,-9.783620024209032,-4.3251953125
3767,2018-04-10,2022-08-22,50.0,47.068907900694725,-5.862184198610549,-2.58642578125
3768,2018-04-10,2022-07-20,49.0,45.41706189046358,-7.312118590890656,-3.3154296875
3769,2018-04-10,2022-06-20,48.0,42.96920973733722,-10.480813047214118,-4.9052734375
3770,2018-04-10,2022-05-20,47.0,44.36421104261808,-5.608061611450892,-2.619140625
3771,2018-04-10,2022-04-20,46.0,45.135447496832306,-1.8794619634080303,-0.8798828125
3772,2018-04-10,2022-03-21,45.0,45.07637890245616,0.16973089434702932,0.080078125
3773,2018-04-10,2022-02-21,44.0,44.38599799612038,0.8772681730008649,0.4208984375
3774,2018-04-10,2022-01-20,43.0,44.89959572159119,4.417664468816721,2.140625
3775,2018-04-10,2021-12-20,42.0,44.900172095794034,6.905171656652461,3.388671875
3776,2018-04-10,2021-11-22,41.0,44.2784426101839,7.996201488253419,3.98046875
3777,2018-04-10,2021-10-20,40.0,42.524471370909865,6.311178427274662,3.2431640625
3778,2018-04-10,2021-09-20,39.0,41.57374453705887,6.599344966817619,3.462890625
3779,2018-04-10,2021-08-20,38.0,40.990151073097586,7.8688186134147005,4.2109375
3780,2018-04-10,2021-07-20,37.0,39.5847526488484,6.985817969860542,3.8427734375
3781,2018-04-10,2021-06-21,36.0,38.12462342985037,5.901731749584352,3.330078125
3782,2018-04-10,2021-05-20,35.0,36.56589417626495,4.473983360756994,2.60546875
3783,2018-04-10,2021-04-20,34.0,36.01330345147474,5.9214807396315905,3.51953125
3784,2018-04-10,2021-03-22,33.0,34.91165713202535,5.792900400076809,3.5263671875
3785,2018-04-10,2021-02-22,32.0,33.74904072491738,5.465752265366808,3.4052734375
3786,2018-04-10,2021-01-20,31.0,32.754122759937864,5.658460515928595,3.6376953125
3787,2018-04-10,2020-12-21,30.0,31.349087384117368,4.4969579470578935,2.98046875
3788,2018-04-10,2020-11-20,29.0,30.364910643585432,4.706588426156663,3.2119140625
3789,2018-04-10,2020-10-20,28.0,29.051781173275412,3.756361333126471,2.650390625
3790,2018-04-10,2020-09-21,27.0,27.590901603345653,2.1885244568357525,1.59375
3791,2018-04-10,2020-08-20,26.0,26.667069245793467,2.5656509453594887,1.931640625
3792,2018-04-10,2020-07-20,25.0,25.558746912921965,2.2349876516878595,1.7421875
3793,2018-04-10,2020-06-22,24.0,24.176190601256295,0.7341275052345608,0.58984375
3794,2018-04-10,2020-05-20,23.0,22.755501290956907,-1.0630378654047512,-0.892578125
3795,2018-04-10,2020-04-20,22.0,21.386907065250117,-2.786786067044922,-2.4296875
3796,2018-04-10,2020-03-20,21.0,19.535683572601986,-6.972935368561973,-6.3515625
3797,2018-04-10,2020-02-20,20.0,20.92007033964278,4.6003516982139026,4.265625
3798,2018-04-10,2020-01-20,19.0,19.52884156003419,2.7833766317589017,2.697265625
3799,2018-04-10,2019-12-20,18.0,18.42801303142748,2.377850174597107,2.408203125
3800,2018-04-10,2019-11-20,17.0,17.32304388019926,1.9002581188191836,2.0078125
3801,2018-04-10,2019-10-21,16.0,16.23237384071915,1.4523365044946779,1.603515625
3802,2018-04-10,2019-09-20,15.0,15.439356562582915,2.9290437505527698,3.400390625
3803,2018-04-10,2019-08-20,14.0,14.463004599493308,3.307175710666486,4.046875
3804,2018-04-10,2019-07-22,13.0,13.29692728664148,2.2840560510883114,2.93359375
3805,2018-04-10,2019-06-20,12.0,12.165938783967604,1.382823199730036,1.88671875
3806,2018-04-10,2019-05-20,11.0,10.903309235707582,-0.8790069481128946,-1.271484375
3807,2018-04-10,2019-04-23,10.0,9.966542544508458,-0.33457455491541666,-0.5078125
3808,2018-04-10,2019-03-20,9.0,8.84955162586504,-1.6716486014995584,-2.7421875
3809,2018-04-10,2019-02-20,8.0,7.795493582538057,-2.556330218274283,-4.4296875
3810,2018-04-10,2019-01-21,7.0,6.707099739612358,-4.184289434109166,-7.7265625
3811,2018-04-10,2018-12-20,6.0,5.610958533540294,-6.4840244409951024,-12.90234375
3812,2018-04-10,2018-11-20,5.0,4.708332661172649,-5.833346776547028,-12.6171875
3813,2018-04-10,2018-10-22,4.0,3.818625762174621,-4.534355945634472,-10.7421875
3814,2018-04-10,2018-09-20,3.0,2.925770356272437,-2.4743214575854378,-6.6796875
3815,2018-04-10,2018-08-20,2.0,1.9627973881954235,-1.8601305902288257,-5.6875
3816,2018-04-10,2018-07-20,1.0,0.9865797356828193,-1.3420264317180686,-4.765625
3817,2018-04-10,2018-06-20,,,,
3818,2018-04-10,2018-05-21,,,,
3819,2018-04-10,2018-04-20,,,,
3828,2018-03-14,2023-01-20,56.0,50.68387799408704,-9.493075010558856,-3.857421875
3829,2018-03-14,2022-12-20,55.0,48.72714390409019,-11.405192901654198,-4.755859375
3830,2018-03-14,2022-11-21,54.0,48.68210196910383,-9.847959316474384,-4.1357421875
3831,2018-03-14,2022-10-20,53.0,46.20816407751016,-12.814784759414788,-5.55859375
3832,2018-03-14,2022-09-20,52.0,46.97364323197386,-9.666070707742579,-4.1982421875
3833,2018-03-14,2022-08-22,51.0,48.075197472537745,-5.7349069165926565,-2.4853515625
3834,2018-03-14,2022-07-20,50.0,46.40841506418118,-7.183169871637644,-3.1982421875
3835,2018-03-14,2022-06-20,49.0,43.92642257248244,-10.354239647995026,-4.7568359375
3836,2018-03-14,2022-05-20,48.0,45.37300547625853,-5.472905257794736,-2.5078125
3837,2018-03-14,2022-04-20,47.0,46.18314459888223,-1.7379902151441924,-0.7978515625
3838,2018-03-14,2022-03-21,46.0,46.144223133654556,0.313528551422948,0.1455078125
3839,2018-03-14,2022-02-21,45.0,45.459114806781265,1.0202551261805897,0.4794921875
3840,2018-03-14,2022-01-20,44.0,46.00801252906401,4.563664838781843,2.1650390625
3841,2018-03-14,2021-12-20,43.0,46.03298811262701,7.053460727039557,3.3876953125
3842,2018-03-14,2021-11-22,42.0,45.420350347614956,8.143691303845134,3.9658203125
3843,2018-03-14,2021-10-20,41.0,43.64587635066566,6.453356952843072,3.2421875
3844,2018-03-14,2021-09-20,40.0,42.69570615276966,6.739265381924149,3.4560546875
3845,2018-03-14,2021-08-20,39.0,42.12316809735875,8.008123326560899,4.185546875
3846,2018-03-14,2021-07-20,38.0,40.70621947704364,7.121630202746419,3.82421875
3847,2018-03-14,2021-06-21,37.0,39.23220528339071,6.03298725240733,3.3212890625
3848,2018-03-14,2021-05-20,36.0,37.65620485309091,4.600569036363646,2.61328125
3849,2018-03-14,2021-04-20,35.0,37.11623120994702,6.046374885562906,3.501953125
3850,2018-03-14,2021-03-22,34.0,36.01079667358176,5.91410786347576,3.5068359375
3851,2018-03-14,2021-02-22,33.0,34.8424747479352,5.583256811924846,3.38671875
3852,2018-03-14,2021-01-20,32.0,33.84741762396693,5.773180074896667,3.6103515625
3853,2018-03-14,2020-12-21,31.0,32.42804887230559,4.6066092655018975,2.96875
3854,2018-03-14,2020-11-20,30.0,31.44445969194836,4.814865639827867,3.19140625
3855,2018-03-14,2020-10-20,29.0,30.119640866583666,3.8608305744264335,2.64453125
3856,2018-03-14,2020-09-21,28.0,28.64093348398454,2.2890481570876426,1.6171875
3857,2018-03-14,2020-08-20,27.0,27.71971422299881,2.665608233328927,1.9453125
3858,2018-03-14,2020-07-20,26.0,26.60737174156353,2.3360451598597285,1.7626953125
3859,2018-03-14,2020-06-22,25.0,25.20960071379495,0.838402855179794,0.65234375
3860,2018-03-14,2020-05-20,24.0,23.769800235707763,-0.9591656845509888,-0.7783203125
3861,2018-03-14,2020-04-20,23.0,22.380935183973616,-2.6915861566364527,-2.265625
3862,2018-03-14,2020-03-20,22.0,20.484809724290066,-6.887228525954243,-6.0556640625
3863,2018-03-14,2020-02-20,21.0,21.98514685317611,4.691175491314816,4.18359375
3864,2018-03-14,2020-01-20,20.0,20.573291619013375,2.866458095066875,2.66796875
3865,2018-03-14,2019-12-20,19.0,19.466030852704616,2.452793961603243,2.3828125
3866,2018-03-14,2019-11-20,18.0,18.353315184436198,1.9628621357566562,1.986328125
3867,2018-03-14,2019-10-21,17.0,17.255192408003236,1.5011318117837396,1.5859375
3868,2018-03-14,2019-09-20,16.0,16.47415826500903,2.9634891563064425,3.279296875
3869,2018-03-14,2019-08-20,15.0,15.499769989871732,3.331799932478212,3.876953125
3870,2018-03-14,2019-07-22,14.0,14.321987859855367,2.2999132846811956,2.802734375
3871,2018-03-14,2019-06-20,13.0,13.18006764550999,1.3851357346922282,1.7890625
3872,2018-03-14,2019-05-20,12.0,11.89390476604201,-0.8841269496499216,-1.20703125
3873,2018-03-14,2019-04-23,11.0,10.96245704063496,-0.341299630591265,-0.48828125
3874,2018-03-14,2019-03-20,10.0,9.834132395463662,-1.6586760453633786,-2.55078125
3875,2018-03-14,2019-02-20,9.0,8.773580265995193,-2.515774822275634,-4.078125
3876,2018-03-14,2019-01-21,8.0,7.670451032372264,-4.119362095346702,-7.08984375
3877,2018-03-14,2018-12-20,7.0,6.553513288537584,-6.378381592320232,-11.7890625
3878,2018-03-14,2018-11-20,6.0,5.657427888641007,-5.709535189316547,-11.40234375
3879,2018-03-14,2018-10-22,5.0,4.778992867731416,-4.420142645371676,-9.59765625
3880,2018-03-14,2018-09-20,4.0,3.9049548495296813,-2.3761287617579674,-5.80859375
3881,2018-03-14,2018-08-20,3.0,2.946836983948922,-1.7721005350359291,-4.859375
3882,2018-03-14,2018-07-20,2.0,1.9683000149572158,-1.5849992521392076,-4.96875
3883,2018-03-14,2018-06-20,1.0,0.9826789300857588,-1.7321069914241205,-6.30078125
3884,2018-03-14,2018-05-21,,,,
3885,2018-03-14,2018-04-20,,,,
3886,2018-03-14,2018-03-20,,,,
3894,2018-02-12,2023-01-20,57.0,51.653831194473014,-9.379243518468396,-3.75
3895,2018-02-12,2022-12-20,56.0,49.67839285873798,-11.288584180825037,-4.630859375
3896,2018-02-12,2022-11-21,55.0,49.650916378881895,-9.7256065838511,-4.0166015625
3897,2018-02-12,2022-10-20,54.0,47.14537314795082,-12.693753429720703,-5.4140625
3898,2018-02-12,2022-09-20,53.0,47.945515216534815,-9.53676374238714,-4.0712890625
3899,2018-02-12,2022-08-22,52.0,49.09045269929876,-5.59528327057931,-2.3818359375
3900,2018-02-12,2022-07-20,51.0,47.40860081522653,-7.041959185830338,-3.0791015625
3901,2018-02-12,2022-06-20,50.0,44.89216380760627,-10.215672384787453,-4.6083984375
3902,2018-02-12,2022-05-20,49.0,46.39078788217683,-5.32492268943504,-2.39453125
3903,2018-02-12,2022-04-20,48.0,47.240176281095145,-1.5829660810517805,-0.712890625
3904,2018-02-12,2022-03-21,47.0,47.22158144822516,0.4714498898407634,0.21484375
3905,2018-02-12,2022-02-21,46.0,46.541792677479236,1.1778101684331224,0.54296875
3906,2018-02-12,2022-01-20,45.0,47.1263049060341,4.725122013409112,2.19580078125
3907,2018-02-12,2021-12-20,44.0,47.17589708657361,7.2179479240309385,3.3935546875
3908,2018-02-12,2021-11-22,43.0,46.572432045910226,8.307981502116805,3.958984375
3909,2018-02-12,2021-10-20,42.0,44.77727261956241,6.612553856100977,3.25
3910,2018-02-12,2021-09-20,41.0,43.8276640170347,6.896741504962681,3.4580078125
3911,2018-02-12,2021-08-20,40.0,43.2662798696328,8.165699674081992,4.1708984375
3912,2018-02-12,2021-07-20,39.0,41.837678145425755,7.276097808783988,3.81640625
3913,2018-02-12,2021-06-21,38.0,40.34965526730837,6.183303335022029,3.32421875
3914,2018-02-12,2021-05-20,37.0,38.756229780720375,4.746566974919932,2.630859375
3915,2018-02-12,2021-04-20,36.0,38.228985632590955,6.191626757197098,3.4970703125
3916,2018-02-12,2021-03-22,35.0,37.119729127747085,6.0563689364202435,3.5
3917,2018-02-12,2021-02-22,34.0,35.9456508495756,5.722502498751764,3.3818359375
3918,2018-02-12,2021-01-20,33.0,34.95045332676526,5.910464626561404,3.59765625
3919,2018-02-12,2020-12-21,32.0,33.51662349437056,4.73944841990801,2.970703125
3920,2018-02-12,2020-11-20,31.0,32.5336271091243,4.947184222981624,3.1884765625
3921,2018-02-12,2020-10-20,30.0,31.197014781025608,3.99004927008536,2.654296875
3922,2018-02-12,2020-09-21,29.0,29.70032074677,2.4148991267931037,1.65625
3923,2018-02-12,2020-08-20,28.0,28.781737864040945,2.7919209430033756,1.9765625
3924,2018-02-12,2020-07-20,27.0,27.665339416056938,2.4642200594701396,1.8017578125
3925,2018-02-12,2020-06-22,26.0,26.25221811488855,0.9700696726482669,0.73046875
3926,2018-02-12,2020-05-20,25.0,24.793136195823557,-0.827455216705772,-0.650390625
3927,2018-02-12,2020-04-20,24.0,23.383819712761007,-2.567417863495806,-2.0888671875
3928,2018-02-12,2020-03-20,23.0,21.442392226702417,-6.772207709989493,-5.75390625
3929,2018-02-12,2020-02-20,22.0,23.059712790776626,4.816876321711935,4.138671875
3930,2018-02-12,2020-01-20,21.0,21.62704732824464,2.9859396583078075,2.673828125
3931,2018-02-12,2019-12-20,20.0,20.513297015457912,2.5664850772895598,2.39453125
3932,2018-02-12,2019-11-20,19.0,19.39276581164752,2.067188482355376,2.0078125
3933,2018-02-12,2019-10-21,18.0,18.287123897228067,1.595132762378151,1.61328125
3934,2018-02-12,2019-09-20,17.0,17.518179654523344,3.0481156148431996,3.22265625
3935,2018-02-12,2019-08-20,16.0,16.545772563046388,3.411078519039923,3.78515625
3936,2018-02-12,2019-07-22,15.0,15.356181330424683,2.374542202831217,2.75390625
3937,2018-02-12,2019-06-20,14.0,14.203232007041029,1.4516571931502067,1.779296875
3938,2018-02-12,2019-05-20,13.0,12.89332612339164,-0.8205682816027686,-1.0625
3939,2018-02-12,2019-04-23,12.0,11.967244753725987,-0.2729603856167717,-0.3671875
3940,2018-02-12,2019-03-20,11.0,10.827485402861539,-1.5683145194405541,-2.26953125
3941,2018-02-12,2019-02-20,10.0,9.760381327429737,-2.396186725702627,-3.646484375
3942,2018-02-12,2019-01-21,9.0,8.64238541641858,-3.9734953731268834,-6.40625
3943,2018-02-12,2018-12-20,8.0,7.504465845629898,-6.194176929626272,-10.6875
3944,2018-02-12,2018-11-20,7.0,6.614979191310676,-5.500297266990347,-10.203125
3945,2018-02-12,2018-10-22,6.0,5.747916476608869,-4.201392056518853,-8.41796875
3946,2018-02-12,2018-09-20,5.0,4.892863501829456,-2.142729963410872,-4.78515625
3947,2018-02-12,2018-08-20,4.0,3.939643995849855,-1.5089001037536298,-3.7421875
3948,2018-02-12,2018-07-20,3.0,2.9587670461569586,-1.3744317947680458,-3.84375
3949,2018-02-12,2018-06-20,2.0,1.97411315330866,-1.2943423345670002,-4.12109375
3950,2018-02-12,2018-05-21,1.0,0.9874718559022194,-1.252814409778058,-4.5859375
3951,2018-02-12,2018-04-20,,,,
3952,2018-02-12,2018-03-20,,,,
3953,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2023-01-20,58.0,52.600030501041786,-9.310292239583129,-3.6640625
3961,2018-01-10,2022-12-20,57.0,50.60634598153179,-11.216936874505635,-4.5283203125
3962,2018-01-10,2022-11-21,56.0,50.59600478351942,-9.649991458001038,-3.9208984375
3963,2018-01-10,2022-10-20,55.0,48.0596302195374,-12.618854146295643,-5.2939453125
3964,2018-01-10,2022-09-20,54.0,48.89358631676858,-9.456321635613747,-3.96875
3965,2018-01-10,2022-08-22,53.0,50.080844597762855,-5.507840381579519,-2.3046875
3966,2018-01-10,2022-07-20,52.0,48.384292285394864,-6.953284066548339,-2.9873046875
3967,2018-01-10,2022-06-20,51.0,45.83425429881287,-10.128913139582602,-4.4892578125
3968,2018-01-10,2022-05-20,50.0,47.383645069858225,-5.232709860283548,-2.310546875
3969,2018-01-10,2022-04-20,49.0,48.271321540818086,-1.4870988962896208,-0.6572265625
3970,2018-01-10,2022-03-21,48.0,48.27255554652924,0.5678240552692504,0.25341796875
3971,2018-01-10,2022-02-21,47.0,47.59795605740738,1.2722469306540003,0.5751953125
3972,2018-01-10,2022-01-20,46.0,48.21721060252459,4.820023048966496,2.1953125
3973,2018-01-10,2021-12-20,45.0,48.29081652618078,7.312925613735059,3.3681640625
3974,2018-01-10,2021-11-22,44.0,47.69629957230611,8.40068084615025,3.919921875
3975,2018-01-10,2021-10-20,43.0,45.880961297179645,6.699909993441037,3.22265625
3976,2018-01-10,2021-09-20,42.0,44.93190053670022,6.980715563571951,3.423828125
3977,2018-01-10,2021-08-20,41.0,44.38139714109073,8.247310100221293,4.1181640625
3978,2018-01-10,2021-07-20,40.0,42.94142769438169,7.353569235954218,3.76953125
3979,2018-01-10,2021-06-21,39.0,41.43973920072642,6.255741540324158,3.28515625
3980,2018-01-10,2021-05-20,38.0,39.829315392806784,4.813987875807325,2.6064453125
3981,2018-01-10,2021-04-20,37.0,39.314488997771925,6.25537566965385,3.4482421875
3982,2018-01-10,2021-03-22,36.0,38.20150412343275,6.115289231757634,3.447265625
3983,2018-01-10,2021-02-22,35.0,37.0218104642663,5.7766013264751495,3.328125
3984,2018-01-10,2021-01-20,34.0,36.02647598094389,5.96022347336439,3.53515625
3985,2018-01-10,2020-12-21,33.0,34.57853921580575,4.783452169108326,2.919921875
3986,2018-01-10,2020-11-20,32.0,33.596121108277124,4.987878463366013,3.126953125
3987,2018-01-10,2020-10-20,31.0,32.248004097164355,4.025819668272112,2.603515625
3988,2018-01-10,2020-09-21,30.0,30.73376389952882,2.44587966509607,1.6298828125
3989,2018-01-10,2020-08-20,29.0,29.81775283085979,2.819837347792374,1.9375
3990,2018-01-10,2020-07-20,28.0,28.69739774586036,2.4907062352155735,1.765625
3991,2018-01-10,2020-06-22,27.0,27.26930209537207,0.9974151680447002,0.728515625
3992,2018-01-10,2020-05-20,26.0,25.79141093264915,-0.802265643657116,-0.609375
3993,2018-01-10,2020-04-20,25.0,24.36214386832807,-2.5514245266877253,-2.0087890625
3994,2018-01-10,2020-03-20,24.0,22.37652379037415,-6.764484206774372,-5.55859375
3995,2018-01-10,2020-02-20,23.0,24.10796289667393,4.81722998553882,3.9912109375
3996,2018-01-10,2020-01-20,22.0,22.654996842685893,2.977258375844969,2.568359375
3997,2018-01-10,2019-12-20,21.0,21.534915910674492,2.547218622259486,2.287109375
3998,2018-01-10,2019-11-20,20.0,20.406760571692075,2.0338028584603762,1.896484375
3999,2018-01-10,2019-10-21,19.0,19.293783660959416,1.5462297945232444,1.5
4000,2018-01-10,2019-09-20,18.0,18.536633240127586,2.981295778486586,3.017578125
4001,2018-01-10,2019-08-20,17.0,17.566158813654315,3.3303459626724425,3.52734375
4002,2018-01-10,2019-07-22,16.0,16.365047680183864,2.2815480011491474,2.521484375
4003,2018-01-10,2019-06-20,15.0,15.201339347685199,1.3422623179013253,1.564453125
4004,2018-01-10,2019-05-20,14.0,13.868271919660918,-0.9409148595648708,-1.15625
4005,2018-01-10,2019-04-23,13.0,12.947425485123361,-0.4044193452049154,-0.515625
4006,2018-01-10,2019-03-20,12.0,11.796511461442359,-1.6957378213136771,-2.31640625
4007,2018-01-10,2019-02-20,11.0,10.723015895447183,-2.518037314116516,-3.60546875
4008,2018-01-10,2019-01-21,10.0,9.590517387991039,-4.094826120089614,-6.1953125
4009,2018-01-10,2018-12-20,9.0,8.432129829564886,-6.309668560390157,-10.1796875
4010,2018-01-10,2018-11-20,8.0,7.54908031931306,-5.6364960085867555,-9.7265625
4011,2018-01-10,2018-10-22,7.0,6.693111406089109,-4.384122770155585,-8.1171875
4012,2018-01-10,2018-09-20,6.0,5.856578536108805,-2.3903577315199134,-4.87890625
4013,2018-01-10,2018-08-20,5.0,4.908137430217059,-1.8372513956588143,-4.125
4014,2018-01-10,2018-07-20,4.0,3.9249778053229587,-1.8755548669260325,-4.671875
4015,2018-01-10,2018-06-20,3.0,2.9412674182244913,-1.9577527258502887,-5.4453125
4016,2018-01-10,2018-05-21,2.0,1.9507607908106772,-2.4619604594661393,-7.640625
4017,2018-01-10,2018-04-20,1.0,0.9542495411116863,-4.575045888831375,-15.7109375
4018,2018-01-10,2018-03-20,,,,
4019,2018-01-10,2018-02-20,,,,
4020,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2023-01-20,59.0,53.54695774465166,-9.242444500590413,-3.5810546875
4027,2017-12-11,2022-12-20,58.0,51.53501300407779,-11.146529303314155,-4.4296875
4028,2017-12-11,2022-11-21,57.0,51.54182027055076,-9.575753911314457,-3.8291015625
4029,2017-12-11,2022-10-20,56.0,48.97459065412886,-12.54537383191275,-5.1787109375
4030,2017-12-11,2022-09-20,55.0,49.84238679406557,-9.377478556244421,-3.87109375
4031,2017-12-11,2022-08-22,54.0,51.07199843183935,-5.422225126223431,-2.23046875
4032,2017-12-11,2022-07-20,53.0,49.360734381733494,-6.866538902389634,-2.8994140625
4033,2017-12-11,2022-06-20,52.0,46.77706956603639,-10.04409698839156,-4.3740234375
4034,2017-12-11,2022-05-20,51.0,48.377266089766536,-5.142615510261694,-2.2294921875
4035,2017-12-11,2022-04-20,50.0,49.30326008883039,-1.3934798223392164,-0.6044921875
4036,2017-12-11,2022-03-21,49.0,49.32433818799127,0.6619146693699454,0.2900390625
4037,2017-12-11,2022-02-21,48.0,48.65493197274998,1.3644416098957872,0.60546875
4038,2017-12-11,2022-01-20,47.0,49.30895556264517,4.912671409883334,2.193359375
4039,2017-12-11,2021-12-20,46.0,49.4065937038483,7.405638486626742,3.341796875
4040,2017-12-11,2021-11-22,45.0,48.8210317207706,8.49118160171244,3.880859375
4041,2017-12-11,2021-10-20,44.0,46.98549907272446,6.785225165282859,3.19580078125
4042,2017-12-11,2021-09-20,43.0,46.03698657576321,7.062759478519089,3.390625
4043,2017-12-11,2021-08-20,42.0,45.49737230280649,8.327076911444024,4.068359375
4044,2017-12-11,2021-07-20,41.0,44.046026388095186,7.429332653890697,3.7236328125
4045,2017-12-11,2021-06-21,40.0,42.53066176556973,6.326654413924331,3.248046875
4046,2017-12-11,2021-05-20,39.0,40.9032265590443,4.880068100113587,2.5810546875
4047,2017-12-11,2021-04-20,38.0,40.400827470421554,6.317967027425142,3.400390625
4048,2017-12-11,2021-03-22,37.0,39.28411135825031,6.173273941217046,3.396484375
4049,2017-12-11,2021-02-22,36.0,38.098797998022505,5.8299944389514025,3.2763671875
4050,2017-12-11,2021-01-20,35.0,37.103326448820546,6.009504139487275,3.474609375
4051,2017-12-11,2020-12-21,34.0,35.64127189808924,4.827270288497754,2.87109375
4052,2017-12-11,2020-11-20,33.0,34.65943251316314,5.028583373221634,3.0703125
4053,2017-12-11,2020-10-20,32.0,33.299801968168566,4.061881150526769,2.556640625
4054,2017-12-11,2020-09-21,31.0,31.768002108409057,2.477426156158248,1.60546875
4055,2017-12-11,2020-08-20,30.0,30.854564832367043,2.8485494412234758,1.90234375
4056,2017-12-11,2020-07-20,29.0,29.730250066402974,2.5181036772516334,1.7333984375
4057,2017-12-11,2020-06-22,28.0,28.287168546417725,1.025601951491874,0.7265625
4058,2017-12-11,2020-05-20,27.0,26.790453669570585,-0.7760975201089443,-0.572265625
4059,2017-12-11,2020-04-20,26.0,25.341220675462402,-2.5337666328369144,-1.9326171875
4060,2017-12-11,2020-03-20,25.0,23.311374007041863,-6.754503971832548,-5.375
4061,2017-12-11,2020-02-20,24.0,25.157019450087237,4.820914375363487,3.857421875
4062,2017-12-11,2020-01-20,23.0,23.683737186842144,2.97277037757454,2.474609375
4063,2017-12-11,2019-12-20,22.0,22.557320765287315,2.533276205851432,2.19140625
4064,2017-12-11,2019-11-20,21.0,21.42153542567688,2.007311550842281,1.80078125
4065,2017-12-11,2019-10-21,20.0,20.301217875617457,1.5060893780872853,1.404296875
4066,2017-12-11,2019-09-20,19.0,19.555870349968696,2.9256334208878756,2.83984375
4067,2017-12-11,2019-08-20,18.0,18.587330075351232,3.262944863062403,3.30859375
4068,2017-12-11,2019-07-22,17.0,17.374690178456802,2.2040598732753085,2.328125
4069,2017-12-11,2019-06-20,16.0,16.200214559642742,1.2513409977671364,1.390625
4070,2017-12-11,2019-05-20,15.0,14.843967768433135,-1.040214877112433,-1.21484375
4071,2017-12-11,2019-04-23,14.0,13.928360296402643,-0.5117121685525535,-0.62109375
4072,2017-12-11,2019-03-20,13.0,12.766283018309784,-1.7978229360785885,-2.32421875
